n,native_learn,learn_unlearn,unlearn10000,0.06247568130493164,0.7867088317871094,0.5538554191589355
56000,0.2031102180480957,1.4373838901519775,0.999929666519165
57000,0.2031104564666748,1.450286865234375,1.0133581161499023
57000,0.20311188697814941,1.503683090209961,0.9999265670776367
57000,0.2187352180480957,1.4061365127563477,1.0155541896820068
57000,0.2031111717224121,1.4686496257781982,1.0325846672058105
57000,0.20312833786010742,1.459352731704712,1.0071334838867188
57000,0.2030932903289795,1.5952661037445068,1.0311963558197021
57000,0.20313024520874023,1.4373860359191895,0.9987010955810547
57000,0.23434233665466309,1.4217784404754639,0.9999449253082275
57000,0.2030937671661377,1.4431829452514648,0.9999480247497559
57000,0.18747425079345703,1.4331822395324707,0.999943733215332
58000,0.20311236381530762,1.4565589427947998,0.9999215602874756
58000,0.18748879432678223,1.4530284404754639,1.0155692100524902
58000,0.20015287399291992,1.4686508178710938,1.0022227764129639
58000,0.23434209823608398,1.406153678894043,0.999945878982544
58000,0.20311284065246582,1.48427414894104,0.9843056201934814
58000,0.23436260223388672,1.4686501026153564,0.9976277351379395
58000,0.2187356948852539,1.4530248641967773,1.0155558586120605
58000,0.2030932903289795,1.468632698059082,0.9999465942382812
58000,0.20311188697814941,1.4569027423858643,0.9843049049377441
58000,0.20311307907104492,1.437401294708252,1.0624253749847412
59000,0.20311450958251953,1.4933841228485107,0.9999306201934814
59000,0.2343595027923584,1.4842720031738281,1.0155513286590576
59000,0.2187342643737793,1.4998793601989746,1.0155553817749023
59000,0.203108549118042,1.5780181884765625,1.4530415534973145
59000,0.20311379432678223,1.484273910522461,0.9843032360076904
59000,0.2187211513519287,1.531128168106079,1.0170226097106934
59000,0.20311188697814941,1.467498779296875,1.0155539512634277
59000,0.203110933303833,1.6405107975006104,1.0430443286895752
59000,0.2187356948852539,1.5025098323822021,0.9842944145202637
59000,0.2187342643737793,1.5155034065246582,1.031174659729004
60000,0.20311379432678223,1.4686486721038818,1.015571117401123
60000,0.20311284065246582,1.6092677116394043,1.0213375091552734
60000,0.23434209823608398,1.492835521697998,0.9843235015869141
60000,0.2187361717224121,1.578014850616455,1.0155534744262695
60000,0.2187354564666748,1.4842760562896729,1.031179666519165
60000,0.2187364101409912,1.4546177387237549,0.9843020439147949
60000,0.2187364101409912,1.4998791217803955,0.9530556201934814
60000,0.21873688697814941,1.515502691268921,0.9999256134033203
60000,0.21875405311584473,1.4530236721038818,1.0311765670776367
60000,0.21873688697814941,1.5024518966674805,0.9812562465667725
61000,0.218735933303833,1.4998974800109863,1.015550136566162
61000,0.2030954360961914,1.4530253410339355,0.9999449253082275
61000,0.2187352180480957,1.4998970031738281,1.015554666519165
61000,0.20311284065246582,1.4686501026153564,0.9999263286590576
61000,0.20311188697814941,1.468651533126831,0.9999301433563232
61000,0.2031095027923584,1.5010850429534912,1.0311801433563232
61000,0.20311331748962402,1.4845614433288574,0.9843008518218994
61000,0.2187352180480957,1.5155248641967773,0.999922513961792
61000,0.21873235702514648,1.4842565059661865,0.9999327659606934
61000,0.218735933303833,1.4998962879180908,0.997133731842041
62000,0.20311236381530762,1.4842724800109863,0.999929666519165
62000,0.2031106948852539,1.4842746257781982,0.9999301433563232
62000,0.21873784065246582,1.4998972415924072,1.0155513286590576
62000,0.21871733665466309,1.4842727184295654,0.999948263168335
62000,0.2030937671661377,1.4842727184295654,1.0155644416809082
62000,0.21873688697814941,1.4842743873596191,1.0311777591705322
62000,0.2187345027923584,1.468632698059082,0.9999310970306396
62000,0.21475911140441895,1.4842729568481445,1.0081534385681152
62000,0.21873807907104492,1.45302414894104,1.0155537128448486
62000,0.23435735702514648,1.4686501026153564,1.0155551433563232
63000,0.2187366485595703,1.4998795986175537,0.9999294281005859
63000,0.2343592643737793,1.4842729568481445,1.0172607898712158
63000,0.20311188697814941,1.4842743873596191,1.0311763286590576
63000,0.2030949592590332,1.4530270099639893,1.0624439716339111
63000,0.21873760223388672,1.4711802005767822,1.0155556201934814
63000,0.20309710502624512,1.4530060291290283,0.9999454021453857
63000,0.20311403274536133,1.4530246257781982,1.0155706405639648
63000,0.20311379432678223,1.4629735946655273,1.0311758518218994
63000,0.2031111717224121,1.4842720031738281,1.0155506134033203
63000,0.2499842643737793,1.4998981952667236,1.0468013286590576
64000,0.21873760223388672,1.5311279296875,1.0467987060546875
64000,0.20311355590820312,1.4868834018707275,1.0624263286590576
64000,0.21875500679016113,1.4999945163726807,1.0311734676361084
64000,0.23434162139892578,1.4686474800109863,1.0155699253082275
64000,0.2187356948852539,1.51552152633667,0.9999282360076904
64000,0.2030961513519287,1.4684855937957764,1.0155718326568604
64000,0.2187364101409912,1.5311450958251953,1.0311775207519531
64000,0.21873688697814941,1.4811110496520996,1.0468029975891113
64000,0.21873831748962402,1.5311455726623535,1.0155558586120605
64000,0.2343604564666748,1.533540964126587,1.0155534744262695
65000,0.2187337875366211,1.5311479568481445,1.0467910766601562
65000,0.2187361717224121,1.4842712879180908,1.0468006134033203
65000,0.2031099796295166,1.512378454208374,1.0311791896820068
65000,0.23434233665466309,1.5311272144317627,1.0468182563781738
65000,0.26558804512023926,1.4998981952667236,1.0311951637268066
65000,0.21873736381530762,1.4998984336853027,1.0587546825408936
65000,0.23434162139892578,1.515502691268921,1.037684679031372
65000,0.20311212539672852,1.5155048370361328,1.0780491828918457
65000,0.21873903274536133,1.4842565059661865,1.0468025207519531
65000,0.21873712539672852,1.5155212879180908,1.046799659729004
66000,0.2499837875366211,1.4911060333251953,1.0780508518218994
66000,0.2343595027923584,1.484276533126831,1.0780491828918457
66000,0.2343602180480957,1.515502691268921,1.124917984008789
66000,0.2499852180480957,1.48427414894104,1.0950798988342285
66000,0.21873784065246582,1.5526413917541504,1.078049898147583
66000,0.23435735702514648,1.5311453342437744,1.078047275543213
66000,0.21875405311584473,1.4998977184295654,1.0780487060546875
66000,0.2343602180480957,1.755577564239502,1.126276969909668
66000,0.2343583106994629,1.5102863311767578,1.0690271854400635
66000,0.2187349796295166,1.4998798370361328,1.1092987060546875
67000,0.21873784065246582,1.5155210494995117,1.0936739444732666
67000,0.2343592643737793,1.5623931884765625,1.0468018054962158
67000,0.2187192440032959,1.593641757965088,1.062443733215332
67000,0.21873760223388672,1.5155220031738281,1.1092960834503174
67000,0.2343599796295166,1.5467684268951416,1.1405408382415771
67000,0.2343599796295166,1.4998798370361328,1.0780487060546875
67000,0.234358549118042,1.5026988983154297,1.0780527591705322
67000,0.21873688697814941,1.5223028659820557,1.1459152698516846
67000,0.20311284065246582,1.546769618988037,1.093674659729004
67000,0.218735933303833,1.5467524528503418,1.062422275543213
68000,0.26560306549072266,1.5780165195465088,1.2967875003814697
68000,0.2187366485595703,1.5780165195465088,1.109290599822998
68000,0.23436188697814941,1.531128168106079,1.1092965602874756
68000,0.2499849796295166,1.5155224800109863,1.1092956066131592
68000,0.2187361717224121,1.4947690963745117,1.062425136566162
68000,0.23434114456176758,1.5623762607574463,1.062425136566162
68000,0.2187187671661377,1.5780184268951416,1.1206910610198975
68000,0.218735933303833,1.6092472076416016,1.1405439376831055
68000,0.21873784065246582,1.5780165195465088,1.09367036819458
68000,0.2187361717224121,1.5623936653137207,1.101083517074585
69000,0.2343602180480957,1.5260117053985596,1.1092941761016846
69000,0.2187361717224121,1.5467686653137207,1.1092936992645264
69000,0.2187187671661377,1.5623760223388672,1.1249358654022217
69000,0.2343595027923584,1.5747671127319336,1.0780460834503174
69000,0.20309758186340332,1.5511806011199951,1.3342113494873047
69000,0.24998211860656738,1.5000112056732178,1.1277780532836914
69000,0.2499856948852539,1.5780184268951416,1.1092989444732666
69000,0.2187182903289795,1.5623977184295654,1.124941349029541
69000,0.2343602180480957,1.5311453342437744,1.1092939376831055
69000,0.2187204360961914,1.549349069595337,1.0936896800994873
70000,0.24998259544372559,1.4998977184295654,1.1405432224273682
70000,0.2343606948852539,1.5319054126739502,1.0780510902404785
70000,0.2187347412109375,1.5623929500579834,1.0780510902404785
70000,0.23436403274536133,1.5311460494995117,1.124922275543213
70000,0.2343611717224121,1.555781364440918,1.0936706066131592
70000,0.234360933303833,1.5936424732208252,1.1249170303344727
70000,0.2187356948852539,1.5155210494995117,1.0936715602874756
70000,0.23436212539672852,1.5311458110809326,1.0936670303344727
70000,0.21873807907104492,1.5289976596832275,1.109297275543213
70000,0.2343611717224121,1.5467684268951416,1.093442678451538
71000,0.2343599796295166,1.5623939037322998,1.10929536819458
71000,0.21873688697814941,1.6405138969421387,1.093670129776001
71000,0.2499842643737793,1.5311279296875,1.0936694145202637
71000,0.2343597412109375,1.5936214923858643,1.0960729122161865
71000,0.2343614101409912,1.5703470706939697,1.1405413150787354
71000,0.2343614101409912,1.5780165195465088,1.109292984008789
71000,0.2343614101409912,1.531144380569458,1.1249194145202637
71000,0.2343606948852539,1.5467686653137207,1.0780460834503174
71000,0.234358549118042,1.5467524528503418,1.118551254272461
71000,0.2187340259552002,1.5467684268951416,1.1249186992645264
72000,0.2343587875366211,1.6405127048492432,1.124922752380371
72000,0.2499847412109375,1.6604962348937988,1.1249215602874756
72000,0.21873807907104492,1.6404988765716553,1.1249198913574219
72000,0.265606164932251,1.642366886138916,1.0936739444732666
72000,0.2343595027923584,1.6045589447021484,1.1092963218688965
72000,0.2343604564666748,1.6405112743377686,1.0780460834503174
72000,0.2187364101409912,1.6561355590820312,1.1249167919158936
72000,0.24998068809509277,1.6248714923858643,1.1000280380249023
72000,0.2187366485595703,1.593623161315918,1.1092946529388428
72000,0.2499845027923584,1.6118426322937012,1.0936698913574219
73000,0.22316384315490723,1.5780160427093506,1.0936894416809082
73000,0.2343604564666748,1.531146764755249,1.0936660766601562
73000,0.2343606948852539,1.575016975402832,1.0936698913574219
73000,0.2812318801879883,1.5623748302459717,1.0780482292175293
73000,0.23436331748962402,1.6168134212493896,1.078042984008789
73000,0.2343432903289795,1.578000545501709,1.1093122959136963
73000,0.234360933303833,1.5780189037322998,1.0936756134033203
73000,0.2479856014251709,1.5780181884765625,1.093691110610962
73000,0.2343459129333496,1.5780189037322998,1.0780682563781738
73000,0.2656087875366211,1.5650489330291748,1.0936691761016846
74000,0.2499864101409912,1.6561377048492432,1.1263298988342285
74000,0.2343437671661377,1.619448184967041,1.1120481491088867
74000,0.23434209823608398,1.6248891353607178,1.1093127727508545
74000,0.2499847412109375,1.6248903274536133,1.1405456066131592
74000,0.2343606948852539,1.640512228012085,1.1092970371246338
74000,0.2499845027923584,1.585784912109375,1.109295129776001
74000,0.24996590614318848,1.5623762607574463,1.140561819076538
74000,0.2343611717224121,1.5467512607574463,1.1415014266967773
74000,0.2343447208404541,1.6248705387115479,1.1249353885650635
74000,0.234360933303833,1.5780181884765625,1.1092944145202637
75000,0.2343602180480957,1.5936431884765625,1.110166311264038
75000,0.2343583106994629,1.6248915195465088,1.1092939376831055
75000,0.22121405601501465,1.6248905658721924,1.1092941761016846
75000,0.2187192440032959,1.5779995918273926,1.1093113422393799
75000,0.21873784065246582,1.5780174732208252,1.0780251026153564
75000,0.2343432903289795,1.562375783920288,1.1405630111694336
75000,0.23434233665466309,1.5779995918273926,1.1093173027038574
75000,0.2343437671661377,1.5835654735565186,1.12493896484375
75000,0.2343599796295166,1.5780181884765625,1.093672752380371
75000,0.2187347412109375,1.5954771041870117,1.124922513961792
76000,0.23436260223388672,1.5849409103393555,1.140521764755249
76000,0.2343597412109375,1.5623762607574463,1.1405434608459473
76000,0.249985933303833,1.6107606887817383,1.1249372959136963
76000,0.2343616485595703,1.587846279144287,1.1566004753112793
76000,0.24098706245422363,1.5779991149902344,1.093689203262329
76000,0.2343595027923584,1.6092627048492432,1.109297513961792
76000,0.24996662139892578,1.6248714923858643,1.109311580657959
76000,0.249983549118042,1.6092662811279297,1.1092936992645264
76000,0.2499852180480957,1.608257532119751,1.093670129776001
76000,0.21873736381530762,1.5936236381530762,1.1092967987060547
77000,0.24998235702514648,1.5931591987609863,1.0971133708953857
77000,0.23436188697814941,1.5936403274536133,1.156184196472168
77000,0.24998259544372559,1.6248888969421387,1.1092979907989502
77000,0.234360933303833,1.6405117511749268,1.10929274559021
77000,0.2499845027923584,1.6717591285705566,1.1249210834503174
77000,0.234360933303833,1.6118359565734863,1.1249370574951172
77000,0.2343442440032959,1.6092638969421387,1.1110970973968506
77000,0.234358549118042,1.6405112743377686,1.10929536819458
77000,0.24998235702514648,1.6248719692230225,1.0936710834503174
77000,0.29683828353881836,1.7030065059661865,1.2186861038208008
78000,0.4218430519104004,2.34358811378479,1.6092641353607178
78000,0.2499852180480957,1.9061188697814941,1.203040361404419
78000,0.2499833106994629,1.6248881816864014,1.1717946529388428
78000,0.2343604564666748,1.624889612197876,1.1405630111694336
78000,0.269118070602417,1.7941575050354004,1.3516714572906494
78000,0.2656056880950928,1.8012776374816895,1.3512494564056396
78000,0.2812318801879883,1.7876660823822021,1.3769211769104004
78000,0.281231164932251,1.8229031562805176,1.3511865139007568
78000,0.2812321186065674,1.8048884868621826,1.3950395584106445
78000,0.281231164932251,1.7725350856781006,1.283677101135254
79000,0.265608549118042,1.8228981494903564,1.322444200515747
79000,0.26560497283935547,1.7725422382354736,1.3159306049346924
79000,0.3043680191040039,1.771036148071289,1.4210295677185059
79000,0.2812318801879883,1.8350093364715576,1.3371546268463135
79000,0.2656056880950928,1.8325212001800537,1.3219678401947021
79000,0.2656075954437256,1.6122784614562988,1.1092970371246338
79000,0.2499861717224121,1.6392059326171875,1.0936732292175293
79000,0.2775142192840576,1.8416941165924072,1.2661247253417969
79000,0.27271413803100586,1.6561381816864014,1.1405444145202637
79000,0.24073505401611328,1.6957335472106934,1.2030396461486816
80000,0.2510218620300293,1.6248877048492432,1.1389217376708984
80000,0.2343597412109375,1.6561357975006104,1.1249170303344727
80000,0.24998188018798828,1.6114685535430908,1.1249196529388428
80000,0.234358549118042,1.6561365127563477,1.093672752380371
80000,0.23436212539672852,1.6967215538024902,1.0936729907989502
80000,0.2343761920928955,1.6376163959503174,1.1249237060546875
80000,0.2656075954437256,1.6248886585235596,1.0936682224273682
80000,0.2499854564666748,1.624887466430664,1.10929536819458
80000,0.2499830722808838,1.6504015922546387,1.1092989444732666
80000,0.2656092643737793,1.6092658042907715,1.12491774559021
81000,0.2499837875366211,1.6092469692230225,1.0936753749847412
81000,0.24996614456176758,1.6092665195465088,1.0936906337738037
81000,0.2656066417694092,1.640493392944336,1.0936713218688965
81000,0.24998188018798828,1.6118056774139404,1.0741016864776611
81000,0.24998211860656738,1.6092636585235596,1.0833983421325684
81000,0.2812309265136719,1.6405115127563477,1.10929536819458
81000,0.2500014305114746,1.6092638969421387,1.0936741828918457
81000,0.28122997283935547,1.6561367511749268,1.1092984676361084
81000,0.24998211860656738,1.6248719692230225,1.1092944145202637
81000,0.26559019088745117,1.640512228012085,1.0936915874481201
82000,0.2656097412109375,1.6277697086334229,1.1249217987060547
82000,0.24996399879455566,1.653167963027954,1.1561870574951172
82000,0.2656078338623047,1.6092462539672852,1.10929274559021
82000,0.2499847412109375,1.6873838901519775,1.140545129776001
82000,0.23437738418579102,1.6405119895935059,1.1092991828918457
82000,0.2499840259552002,1.6405131816864014,1.1405422687530518
82000,0.2656073570251465,1.6248900890350342,1.124917984008789
82000,0.2343592643737793,1.6092445850372314,1.1561667919158936
82000,0.23434162139892578,1.593639612197876,1.14056396484375
82000,0.2499856948852539,1.6441059112548828,1.1455919742584229
83000,0.26560497283935547,1.7785301208496094,1.1635265350341797
83000,0.2499828338623047,1.6863129138946533,1.14054274559021
83000,0.249985933303833,1.6561191082000732,1.1405436992645264
83000,0.265610933303833,1.6561384201049805,1.1092946529388428
83000,0.28121256828308105,1.6717617511749268,1.1093111038208008
83000,0.2656073570251465,1.6742956638336182,1.1561636924743652
83000,0.2656064033508301,1.6717629432678223,1.140542984008789
83000,0.24998259544372559,1.6092641353607178,1.1249229907989502
83000,0.26558852195739746,1.624889612197876,1.1405620574951172
83000,0.265608549118042,1.6354601383209229,1.1405448913574219
84000,0.24996733665466309,1.6405160427093506,1.124936580657959
84000,0.265608549118042,1.6680476665496826,1.1249165534973145
84000,0.2656078338623047,1.640496015548706,1.156165599822998
84000,0.2656095027923584,1.6405115127563477,1.14054274559021
84000,0.23436284065246582,1.7342379093170166,1.1405448913574219
84000,0.2656059265136719,1.656137466430664,1.1092982292175293
84000,0.2499854564666748,1.6405141353607178,1.1405608654022217
84000,0.23437976837158203,1.6717450618743896,1.1249220371246338
84000,0.281233549118042,1.6587116718292236,1.1249182224273682
84000,0.2656114101409912,1.6735024452209473,1.124915361404419
85000,0.2499830722808838,1.6717429161071777,1.2030401229858398
85000,0.24996566772460938,1.630162239074707,1.1561877727508545
85000,0.2812328338623047,1.663120985031128,1.1535522937774658
85000,0.2343440055847168,1.6405141353607178,1.1717984676361084
85000,0.2812318801879883,1.6873674392700195,1.14054536819458
85000,0.2499854564666748,1.7186317443847656,1.1981639862060547
85000,0.2656080722808838,1.7186152935028076,1.1874139308929443
85000,0.2656068801879883,1.6561379432678223,1.1874191761016846
85000,0.23943424224853516,1.6576802730560303,1.2095725536346436
85000,0.2499837875366211,1.6294093132019043,1.1561651229858398
86000,0.265608549118042,1.7498784065246582,1.1561686992645264
86000,0.2692115306854248,1.6860039234161377,1.1561694145202637
86000,0.2408437728881836,2.047903299331665,1.1717936992645264
86000,0.24996685981750488,1.7195637226104736,1.1561870574951172
86000,0.28121423721313477,1.7273178100585938,1.1561815738677979
86000,0.2812333106994629,1.7186145782470703,1.1405415534973145
86000,0.2812316417694092,1.7186329364776611,1.1561672687530518
86000,0.249985933303833,1.7450189590454102,1.140537977218628
86000,0.2656087875366211,1.7342557907104492,1.1382696628570557
86000,0.2343432903289795,1.6873669624328613,1.2030584812164307
87000,0.23436212539672852,1.7159948348999023,1.203037977218628
87000,0.2812309265136719,1.7342572212219238,1.1717908382415771
87000,0.2812330722808838,1.8981504440307617,1.328033208847046
87000,0.2812309265136719,1.7029917240142822,1.1300134658813477
87000,0.2605104446411133,1.7186322212219238,1.1717910766601562
87000,0.281235933303833,1.6873672008514404,1.1561660766601562
87000,0.2656066417694092,1.7186315059661865,1.140542984008789
87000,0.28121280670166016,1.703009843826294,1.1561856269836426
87000,0.28121280670166016,1.6873834133148193,1.1718087196350098
87000,0.2656059265136719,1.7030086517333984,1.1874189376831055
88000,0.2499856948852539,1.687368392944336,1.1874172687530518
88000,0.29685521125793457,1.7498815059661865,1.1874175071716309
88000,0.24998784065246582,1.687387466430664,1.1717908382415771
88000,0.2656066417694092,1.703009843826294,1.1405470371246338
88000,0.265627384185791,1.6861910820007324,1.187415361404419
88000,0.2812325954437256,1.6873676776885986,1.1717910766601562
88000,0.2812318801879883,1.7212069034576416,1.1874151229858398
88000,0.2656068801879883,1.6717596054077148,1.1888208389282227
88000,0.26558876037597656,1.6873836517333984,1.1718099117279053
88000,0.23436427116394043,1.6561369895935059,1.1717934608459473
89000,0.2812306880950928,1.6561365127563477,1.15616774559021
89000,0.2656083106994629,1.7030096054077148,1.2186646461486816
89000,0.2656102180480957,1.6873860359191895,1.2001895904541016
89000,0.2656078338623047,1.9217267036437988,1.2992925643920898
89000,0.24998235702514648,1.703007459640503,1.2030391693115234
89000,0.2655911445617676,1.6717422008514404,1.1874337196350098
89000,0.2656073570251465,1.7030079364776611,1.1561694145202637
89000,0.2656099796295166,1.7186322212219238,1.1561684608459473
89000,0.2656073570251465,1.6561357975006104,1.140540599822998
89000,0.28121399879455566,1.7030084133148193,1.187431812286377
90000,0.26558947563171387,1.6867454051971436,1.1561839580535889
90000,0.2812321186065674,1.7186145782470703,1.1874172687530518
90000,0.2656068801879883,1.7030103206634521,1.1561660766601562
90000,0.2655906677246094,1.7029917240142822,1.1561875343322754
90000,0.2499685287475586,1.7076416015625,1.187413215637207
90000,0.26558995246887207,1.7357861995697021,1.2030527591705322
90000,0.26558971405029297,1.7202446460723877,1.2030384540557861
90000,0.2968411445617676,1.7054834365844727,1.187434434890747
90000,0.26558876037597656,1.7179391384124756,1.1718080043792725
90000,0.28121161460876465,1.7186152935028076,1.1645746231079102
91000,0.2812156677246094,1.7186315059661865,1.218681812286377
91000,0.29683756828308105,1.7030110359191895,1.1874306201934814
91000,0.2968449592590332,1.7342545986175537,1.187432050704956
91000,0.28121495246887207,1.7186152935028076,1.218677043914795
91000,0.28121399879455566,1.7342603206634521,1.1874134540557861
91000,0.2968406677246094,1.7342596054077148,1.2186839580535889
91000,0.29683828353881836,1.7186145782470703,1.2186782360076904
91000,0.265610933303833,1.79673433303833,1.218662977218628
91000,0.29683732986450195,1.718616247177124,1.1718013286590576
91000,0.27933716773986816,1.734243392944336,1.2030575275421143
92000,0.26558995246887207,1.7498621940612793,1.2186825275421143
92000,0.29685354232788086,1.6873688697814941,1.2342896461486816
92000,0.28121423721313477,1.7654876708984375,1.1874332427978516
92000,0.32808637619018555,1.6873672008514404,1.188857078552246
92000,0.2656075954437256,1.7512619495391846,1.2050251960754395
92000,0.28123021125793457,1.7654869556427002,1.2342877388000488
92000,0.265610933303833,1.7811095714569092,1.2498908042907715
92000,0.2656111717224121,1.7186148166656494,1.2342653274536133
92000,0.2812309265136719,1.7342426776885986,1.2186622619628906
92000,0.28121352195739746,1.7186145782470703,1.2123682498931885
93000,0.2812185287475586,1.754612684249878,1.249929428100586
93000,0.28122520446777344,1.781114101409912,1.24969482421875
93000,0.28121352195739746,1.734257459640503,1.2030549049377441
93000,0.26558995246887207,1.7654914855957031,1.2343006134033203
93000,0.28121471405029297,1.7498631477355957,1.234302043914795
93000,0.2656114101409912,1.7693901062011719,1.216160535812378
93000,0.2655909061431885,1.7342586517333984,1.2343063354492188
93000,0.2812156677246094,1.7498843669891357,1.2186825275421143
93000,0.2655906677246094,1.7498664855957031,1.218679666519165
93000,0.2656073570251465,1.7936713695526123,1.2186424732208252
94000,0.26558971405029297,1.7419545650482178,1.2030580043792725
94000,0.2968404293060303,1.7342393398284912,1.234306812286377
94000,0.28121304512023926,1.734253168106079,1.2499282360076904
94000,0.28121495246887207,1.733016014099121,1.2030560970306396
94000,0.2968409061431885,1.765486240386963,1.1874339580535889
94000,0.29683899879455566,1.718632459640503,1.2186753749847412
94000,0.2656123638153076,1.7186317443847656,1.249908685684204
94000,0.2655906677246094,1.749861717224121,1.2499079704284668
94000,0.28121399879455566,1.7186317443847656,1.2030577659606934
94000,0.29683852195739746,1.734239101409912,1.1717987060546875
95000,0.26558947563171387,1.7066459655761719,1.2186777591705322
95000,0.2655918598175049,1.7541584968566895,1.2499279975891113
95000,0.26558995246887207,1.7811315059661865,1.2811744213104248
95000,0.28121352195739746,1.734252691268921,1.2499258518218994
95000,0.2968411445617676,1.7029919624328613,1.2499289512634277
95000,0.2968564033508301,1.7342562675476074,1.218663215637207
95000,0.26558995246887207,1.7426259517669678,1.233363389968872
95000,0.28123044967651367,1.7342424392700195,1.2186627388000488
95000,0.2812154293060303,1.7811131477355957,1.2057898044586182
95000,0.26559019088745117,1.7654869556427002,1.2499091625213623
96000,0.26558923721313477,1.734236478805542,1.1874337196350098
96000,0.28121376037597656,1.808382272720337,1.218681812286377
96000,0.29683709144592285,1.9194211959838867,1.2342853546142578
96000,0.2812330722808838,1.7811105251312256,1.2030398845672607
96000,0.2812159061431885,1.749863624572754,1.2499096393585205
96000,0.28121495246887207,1.7186315059661865,1.2186615467071533
96000,0.2812323570251465,1.7498633861541748,1.234304666519165
96000,0.2655909061431885,1.7186145782470703,1.2030360698699951
96000,0.26558923721313477,1.734243392944336,1.2499330043792725
96000,0.28121447563171387,1.6873838901519775,1.249924659729004
97000,0.2656073570251465,1.7498793601989746,1.2499115467071533
97000,0.29683756828308105,1.828005075454712,1.2343058586120605
97000,0.2655913829803467,1.7967355251312256,1.2499237060546875
97000,0.26559019088745117,1.8123571872711182,1.2186610698699951
97000,0.2812318801879883,1.8279814720153809,1.203016757965088
97000,0.2812318801879883,1.7342417240142822,1.2655320167541504
97000,0.28121519088745117,1.781111240386963,1.2499265670776367
97000,0.28121209144592285,1.7498624324798584,1.2245073318481445
97000,0.2752342224121094,1.734257459640503,1.2464628219604492
97000,0.28121376037597656,1.7654869556427002,1.2343063354492188
98000,0.31247901916503906,1.734239101409912,1.2820549011230469
98000,0.29683709144592285,1.7654874324798584,1.2186846733093262
98000,0.29683804512023926,1.7549731731414795,1.2310729026794434
98000,0.29683732986450195,2.0412042140960693,1.248521089553833
98000,0.2812309265136719,1.7465851306915283,1.2734630107879639
98000,0.28121471405029297,1.781111478805542,1.2499265670776367
98000,0.29683661460876465,1.7655043601989746,1.237790822982788
98000,0.29683756828308105,1.7681267261505127,1.2476370334625244
98000,0.28121423721313477,1.7811291217803955,1.253999948501587
98000,0.2655937671661377,1.815514087677002,1.2655503749847412
99000,0.28121423721313477,1.7967352867126465,1.2357234954833984
99000,0.2812154293060303,1.7671771049499512,1.2343006134033203
99000,0.31247782707214355,1.7504453659057617,1.299081563949585
99000,0.29683852195739746,1.812361717224121,1.249927043914795
99000,0.29683732986450195,1.8139216899871826,1.2422630786895752
99000,0.28121328353881836,1.8123753070831299,1.2342991828918457
99000,0.3124825954437256,1.7498807907104492,1.2499094009399414
99000,0.2812328338623047,1.781111240386963,1.2655351161956787
99000,0.29683876037597656,1.7967543601989746,1.2655494213104248
99000,0.28121471405029297,1.796736478805542,1.2655527591705322
10000,0.06249499320983887,0.5468394756317139,0.4374711513519287
10000,0.046854496002197266,0.5764822959899902,0.4218435287475586
10000,0.03122997283935547,0.5624463558197021,0.4374852180480957
10000,0.046857357025146484,0.5468204021453857,0.4218630790710449
10000,0.031228303909301758,0.5468406677246094,0.46873950958251953
10000,0.04687213897705078,0.5781025886535645,0.3905963897705078
10000,0.04685711860656738,0.546820878982544,0.4218630790710449
10000,0.04685640335083008,0.531195878982544,0.4374873638153076
10000,0.031232118606567383,0.5780868530273438,0.40622830390930176
10000,0.04687190055847168,0.5624451637268066,0.4062221050262451
200,0.01561284065246582,0.0,0.015622138977050781
200,0.0,0.015622138977050781,0.01564335823059082
200,0.0,0.0,0.015623807907104492
200,0.015627622604370117,0.015620946884155273,0.0
200,0.015625953674316406,0.015624523162841797,0.0
200,0.0,0.015622138977050781,0.0
200,0.0,0.01562190055847168,0.0156252384185791
200,0.005996227264404297,0.01562643051147461,0.010993242263793945
200,0.015624284744262695,0.0,0.015622377395629883
200,0.0,0.0,0.015625715255737305
300,0.015619039535522461,0.015627145767211914,0.0
300,0.0,0.0,0.015602827072143555
300,0.015619039535522461,0.01564788818359375,0.0
300,0.015628576278686523,0.015626192092895508,0.0
300,0.01564478874206543,0.01561880111694336,0.0
300,0.0,0.0,0.0
300,0.015624761581420898,0.0,0.015623331069946289
300,0.0,0.015605688095092773,0.015626907348632812
300,0.015641450881958008,0.015622854232788086,0.0
300,0.0,0.015624523162841797,0.0
400,0.0,0.015625,0.015622138977050781
400,0.015626192092895508,0.0,0.015624284744262695
400,0.0,0.015641212463378906,0.015609502792358398
400,0.015642881393432617,0.0,0.015621185302734375
400,0.01563119888305664,0.015621423721313477,0.0
400,0.0,0.0,0.015627384185791016
400,0.0,0.015623807907104492,0.015625953674316406
400,0.015624284744262695,0.015604496002197266,0.0
400,0.0,0.015625715255737305,0.031245946884155273
400,0.0,0.015624284744262695,0.015622854232788086
500,0.0,0.0,0.03124833106994629
500,0.015625953674316406,0.0,0.015623331069946289
500,0.0,0.015609979629516602,0.015638113021850586
500,0.015621423721313477,0.0,0.01562666893005371
500,0.0,0.015624046325683594,0.015603780746459961
500,0.0,0.0,0.01562190055847168
500,0.015624284744262695,0.015622854232788086,0.0
500,0.015622138977050781,0.015624523162841797,0.015625715255737305
500,0.0156404972076416,0.0,0.015625476837158203
500,0.01563858985900879,0.01560831069946289,0.0
600,0.0156252384185791,0.01562190055847168,0.0
